AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.5853658536585367,1.4634146341463414,1.7073170731707317,1.0,8.951219512195122,0.2682926829268293,7.804878048780488,0.7560975609756098,1.170731707317073,0.926829268292683,0.926829268292683,0.0,,0.34146341463414637,0.7317073170731707,,,,3.1219512195121952,1.3902439024390243,3.4634146341463414,3.4634146341463414,0.024390243902439025,1.048780487804878,0.17073170731707318,2.2195121951219514,,68.26829268292683,8.0,48.048780487804876,10.536585365853659,32.90243902439025,12.707317073170731,,,,19.804878048780488,29.097560975609756,10.926829268292684,18.170731707317074,,,,,,2.8536585365853657,2.5609756097560976,3.2195121951219514,1.3658536585365855,,1.7317073170731707,0.8780487804878049,,11.170731707317072,9.707317073170731,0.16609756097560974,7.560975609756097,7.146341463414634,8.390243902439025,4.073170731707317,1970.0,2799.0,class,,
,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,13.0,8.0
