AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.4761904761904763,1.4761904761904763,1.619047619047619,1.0,6.380952380952381,0.047619047619047616,5.761904761904762,0.42857142857142855,1.0476190476190477,1.2857142857142858,1.2857142857142858,0.0,,0.19047619047619047,0.9523809523809523,,,,2.6666666666666665,1.380952380952381,2.857142857142857,2.857142857142857,0.047619047619047616,0.42857142857142855,0.23809523809523808,2.142857142857143,,41.333333333333336,3.9523809523809526,32.61904761904762,8.095238095238095,20.476190476190474,4.761904761904762,,,,14.095238095238095,21.19047619047619,7.904761904761905,13.285714285714286,,,,,,2.0,2.0,2.1904761904761907,1.1904761904761905,,1.7619047619047619,0.6666666666666666,,14.952380952380953,13.80952380952381,0.15476190476190477,5.142857142857143,5.142857142857143,5.571428571428571,3.1904761904761907,685.0,868.0,class,,
,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,3.0
