AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,CountTotalLOC,level,JavaFiles,Packages
1.6764705882352942,1.5735294117647058,1.838235294117647,1.0588235294117647,11.25,0.4264705882352941,8.735294117647058,2.1029411764705883,1.1176470588235294,1.25,1.25,0.04411764705882353,,0.5588235294117647,0.8382352941176471,,,,4.529411764705882,2.2205882352941178,5.088235294117647,5.220588235294118,0.22058823529411764,0.9705882352941176,0.16176470588235295,3.735294117647059,,81.23529411764706,9.235294117647058,54.26470588235294,13.926470588235293,34.63235294117647,18.13235294117647,,,,22.941176470588236,34.39705882352941,13.897058823529411,20.5,,,,,,2.9558823529411766,2.7205882352941178,3.426470588235294,1.4264705882352942,,1.75,0.9852941176470589,,21.83823529411765,19.941176470588236,0.22838235294117645,9.338235294117647,8.779411764705882,10.205882352941176,5.8088235294117645,3690.0,5524.0,class,,
,,,,,,,,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,26.0,15.0
