AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,CountTotalLine,level,JavaFiles,Packages
1.2112676056338028,1.1971830985915493,1.267605633802817,0.971830985915493,8.295774647887324,0.5070422535211268,7.070422535211268,0.5352112676056338,1.1971830985915493,1.4788732394366197,1.4788732394366197,0.07042253521126761,,0.39436619718309857,0.6338028169014085,,,,3.5492957746478875,1.6619718309859155,3.943661971830986,4.183098591549296,0.5492957746478874,0.704225352112676,0.14084507042253522,2.5492957746478875,,66.46478873239437,10.19718309859155,47.929577464788736,13.901408450704226,30.690140845070424,8.661971830985916,,,,21.267605633802816,30.183098591549296,12.80281690140845,17.380281690140844,,,,,,2.267605633802817,2.1690140845070425,2.464788732394366,1.1971830985915493,,1.9295774647887325,0.6901408450704225,,21.788732394366196,20.267605633802816,0.14140845070422534,6.901408450704225,6.76056338028169,7.450704225352113,4.352112676056338,4719.0,class,,
,,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,29.0,13.0
